_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-1001.641248994295,9434,0.007878472586213688,-1.4451443213206092,1.4400067289759053,0.07789508408400904,-0.00035059697,-2.63818,2.6922765,0.3486106,-6.0253782977324586e-18,-6.17350363021216,5.763337383564607,0.9999932410292403,-1.4229441423878524,-2.315690072793994,0.002057748109050124,0.35486768432070587,1320,-0.012116936,16.05185,0.002305219,5.0625,1.0,0.11382580683692366,0.6796577805141741,0.3866508934447871
-983.6352793712528,9176,0.006533614103742314,-1.5722541125917926,1.5961661479374973,0.07810670446478489,-0.0005191651,-3.112428,2.99653,0.34938982,4.64609461046273e-18,-5.001200261727723,5.3147560796600235,0.9999935917217978,-1.3841996297954737,-2.386913448046872,0.0024766653044308033,0.36588205441092286,1340,-0.011409229,16.05228,0.0022354703,5.0625,1.0,0.127208238625123,0.6546137530919109,0.34082953313706776
-749.493236651025,6933,0.003089946827485731,-1.5813050603423418,1.3593868511149971,0.0783698352101836,-0.00085672335,-2.5294266,2.5325596,0.34841466,4.0994821044863707e-17,-5.118647127153513,4.906887725477746,0.9999942163269588,-1.2859580135704165,-2.409916715954929,-0.0006796216745933853,0.3817090784006584,1360,-0.0160495,16.050503,0.003278251,5.0625,1.0,0.16920818861752937,0.5593974106605284,0.22588719562721937
-1036.5375598033852,9805,0.005191866697364985,-1.5157180243231403,1.5343837867014614,0.07848028359052446,-0.0026853061,-2.6517837,2.5296981,0.34946233,-2.4638911795862728e-17,-6.967957480078061,5.761062040009699,0.9999932058726527,-1.4078004285444052,-2.3494736409443644,-0.002326751714814865,0.34625209772281373,1380,-0.011283218,16.041039,0.0021941597,5.0625,1.0,0.0830161420214704,0.7647987519465944,0.4329153384207569
-995.5966441529147,9458,0.0062843465841202475,-1.3817951628547656,1.515688831831004,0.07845202260516806,0.0014388165,-2.532173,2.5946085,0.348867,-1.7279004993108802e-17,-7.12232416282795,5.594895296684707,0.9999935753909379,-1.3720829528190843,-2.233624984345009,-0.0003058628740084426,0.3507674389792655,1400,-0.012449868,16.032532,0.0023693964,5.0625,1.0,0.12563906199408933,0.6436558800904957,0.3554968369046273
-857.5892744438017,7993,0.001648853471748486,-1.4800644519827915,1.4651042413033437,0.08022177997827434,-0.0010811016,-2.5685046,2.7597756,0.34957272,-3.200242523128188e-17,-5.101535676407028,4.452807779779201,0.9999942021814179,-1.3320039932560201,-2.2361845531020093,-0.0010682075844564293,0.35215192587089295,1420,-0.013962798,16.03196,0.0026624233,5.0625,1.0,0.15767313891568188,0.555372383449058,0.20352891786032856
-847.820160192093,8105,0.007914400512960091,-1.333771107784747,1.5817360632195114,0.07925457664226186,-0.0007618098,-2.5966809,2.638321,0.3474067,1.0520065180902162e-17,-5.417885698573752,4.776367440854557,0.9999933726656332,-1.3079624570524375,-2.1800552606966264,-0.0016854874620615338,0.3702312740739246,1440,-0.012943637,16.021835,0.0026284927,5.0625,1.0,0.1400002719715394,0.6220911276213471,0.3452608735829923
-1029.2815503730449,9620,0.005778009562580574,-1.5022057756473037,1.339562320783257,0.07914793705734886,-0.00065121823,-2.867339,2.5392432,0.34865576,8.86331894919044e-18,-6.631384765655061,5.668266194107739,0.999992852567688,-1.4302266962514154,-2.32654471891208,0.006436847058810052,0.36831185823257195,1460,-0.012018636,16.01352,0.0023522638,5.0625,1.0,0.08015976986767702,0.7873818390221307,0.48623315915588017
-1004.4372828224981,9405,0.0036396157431009325,-1.4490383509152303,1.4741085042216784,0.0785264084360607,0.0018892732,-3.1415465,2.549285,0.3469145,1.0576925359533656e-17,-5.878445353643687,5.787188824818416,0.999992996001513,-1.4177503152163065,-2.400529704736865,0.00023112058158741643,0.36919720193623656,1480,-0.010859795,16.012394,0.0020626143,5.0625,1.0,0.09874266982309853,0.7360262026329398,0.5002383209436063
-835.9749966453397,7800,0.0030811539741882224,-1.5794770246217944,1.3159718045695805,0.07720451339058287,-0.00085745,-2.518647,2.6211607,0.3461126,3.279428011200463e-17,-6.161901648640201,4.864783841614019,0.9999940260193806,-1.3360952999108258,-2.173662051173463,0.0027297937572540714,0.3539009914981133,1500,-0.014543788,16.003128,0.0028859621,5.0625,1.0,0.1393335461938058,0.6186602203809335,0.2667806464827086
-882.276824285496,8255,0.00671416016013404,-1.3704776328137547,1.4728167959225318,0.07652535532413828,-0.001754746,-2.788504,2.588891,0.34800354,2.0765407026302142e-17,-6.576523809654794,5.173741004490996,0.9999934643816858,-1.376633312271514,-2.2138794820892436,0.004642693237677191,0.36492135910502344,1520,-0.014522497,15.996549,0.0028645566,5.0625,1.0,0.14287760580919423,0.609209430370538,0.3291036664259678
-1025.830951176505,9850,0.007544958753238291,-1.6388911339614223,1.460291514082676,0.07859942753176534,0.0039457367,-2.5140452,2.591508,0.3466831,-1.4427263670255842e-17,-5.908234179270484,5.5249868420599,0.9999928812856221,-1.3997029142791408,-2.253399674209247,0.0019712587541780542,0.32550999764816396,1540,-0.010904445,15.988144,0.0019921442,5.0625,1.0,0.10497588517257986,0.6775195954307743,0.41123413420303323
-942.3535407730418,8971,0.004669827799385325,-1.521449213108033,1.2840694984368748,0.07877980082882002,-0.0015606711,-2.7113838,2.5588682,0.34741122,1.425679327129841e-17,-5.087228381532374,5.229184038053677,0.9999930688637022,-1.344070695708865,-2.180702069539947,-0.004347705454609589,0.3269412886501641,1560,-0.012801509,15.981321,0.002505508,5.0625,1.0,0.14420629007525773,0.5665294830449271,0.22203345874052105
-1123.0416061096525,10649,0.004915619153026692,-1.4258120449889726,1.5986260312916618,0.07872707003110405,-0.0006149916,-2.4363303,3.1255765,0.34795082,1.0675822868026671e-17,-6.811049518511559,6.509387448099824,0.9999918377817305,-1.4255781452591625,-2.3089337354319865,-0.001423027682428856,0.3401279579237478,1580,-0.009736594,15.971777,0.0018903632,5.0625,1.0,0.0947861184533088,0.7228852781579985,0.4940593847879745
-1067.299648520164,10106,0.006675770352439514,-1.494251278441386,1.4918228431863398,0.07789322021818845,-0.0030410555,-2.738706,2.700448,0.34571666,2.2498879422445285e-17,-6.018347110785369,6.308728441694281,0.9999924753245476,-1.4083272599147587,-2.267491000264891,0.0018979195954735423,0.3447703908463732,1600,-0.011338242,15.964768,0.002217496,5.0625,1.0,0.12704308961399474,0.632824241026955,0.3933667094347151
-913.5079014355579,8785,0.009995253773858136,-1.4647714573559378,1.4880279204562707,0.0776613048178728,0.0008037489,-2.6714284,2.8799596,0.34663206,-1.9411526076542294e-17,-6.0704218115432464,6.6456119547399615,0.9999930200268325,-1.3610224222075011,-2.176676890067268,0.003435028271414527,0.34966488299315646,1620,-0.012378335,15.958654,0.0024524578,5.0625,1.0,0.14015317654472673,0.6040309158685693,0.35080078503865775
-798.8385282905297,7600,0.005872045519895964,-1.4098386766115774,1.477879230500725,0.07794554263033239,-0.00374006,-2.4927475,2.4394174,0.34593317,1.495879443705474e-17,-5.507862301540593,5.196286285730979,0.9999935658399844,-1.290099080107538,-2.1387348895596294,0.00335573489885179,0.35091592897633994,1640,-0.0155293085,15.958804,0.0032052612,5.0625,1.0,0.14187687037053373,0.59830858262251,0.30061621269688765
-1008.2341002012565,9541,0.007499384153432884,-1.428865035310067,1.540865987703781,0.07814094243751499,0.0009069479,-2.7748027,2.6575918,0.34656253,0.0,-5.748119005247079,5.95611444549188,0.9999924862962496,-1.3749320681636268,-2.2388408049599553,0.0039134474080817615,0.31857614738282264,1660,-0.011194999,15.94993,0.0022522346,5.0625,1.0,0.09623267794928878,0.6979460537463851,0.44041142839287517
-824.0763705601503,7854,0.00497121641245657,-1.4929393080326574,1.3390201645129376,0.07725308543322051,0.002628089,-2.4443336,2.3353875,0.34341815,3.61875597535065e-18,-5.137077310148445,4.804240271343929,0.999993768360807,-1.3192899585119167,-2.2550479345448347,-0.0018483479448810252,0.3797744094036788,1680,-0.013870208,15.947724,0.002723433,5.0625,1.0,0.15367402714725406,0.59624740150294,0.30582143246177673
-908.8686471332906,8694,0.0071131555628861885,-1.3490957251502342,1.4613998138224964,0.07989631433675845,0.0030117682,-2.5471244,2.55855,0.34407416,1.7980147442744657e-17,-7.308664361195892,4.806563934516318,0.9999940187257103,-1.3502195588848662,-2.1661320238235477,0.0020778158441517314,0.34792192309401,1700,-0.013204801,15.942174,0.0025645231,5.0625,1.0,0.13334205680136185,0.6167579997418117,0.19214194236753634
-807.6133799208844,7771,0.004609979410720877,-1.4114139615057903,1.4926402945489503,0.07903878372597978,0.00061402353,-2.6954117,2.5077775,0.3443702,0.0,-5.505281206458772,4.786076863900841,0.9999937143522428,-1.3063295909902322,-2.177544955416211,0.007496044421030506,0.35135541949870774,1720,-0.013685513,15.939618,0.0027012331,5.0625,1.0,0.15003806653467935,0.5741856881933916,0.297859991371053
-1170.3979238321413,10981,0.006482068783276558,-1.7792693666861445,1.7489957877625304,0.07961138875426366,0.002227039,-2.4176624,2.4720607,0.3461777,-2.5882624014574272e-17,-6.255936834765162,5.704312069355208,0.9999918263787602,-1.454983888910016,-2.3663401290134005,0.005006375001149797,0.3371906011076246,1740,-0.009803847,15.92963,0.0019700937,5.0625,1.0,0.08939627863987668,0.747665918191085,0.5543954415815866
-910.3437738654129,8657,0.00686257492365387,-1.4371699676503158,1.3720636253189946,0.0789510240048895,-0.001066658,-2.8561718,2.8157597,0.34609073,-3.2830899191872482e-18,-6.088157865770782,5.359977643226735,0.9999931100847456,-1.3719551272431036,-2.3154626029995806,-0.0014264903858568258,0.3630585377328575,1760,-0.013232383,15.925265,0.0027101752,5.0625,1.0,0.11856483271306259,0.6735992715537606,0.3505418426930065
-1024.122037702015,9784,0.005744297407157394,-1.5507693012894295,1.5839362970901314,0.07844221982001319,0.00050029287,-2.5378883,2.5486202,0.3441626,-8.714751460671711e-18,-5.877026167225376,5.994770895511018,0.9999925248253264,-1.3857780516796578,-2.245717804414205,0.009788734513501823,0.33668788377921033,1780,-0.011767699,15.926402,0.002293137,5.0625,1.0,0.10719943791426258,0.6845732558238007,0.45399628200054953
-1008.4695814633803,9548,0.001895118116954056,-1.5714674781997762,1.6860351679605696,0.08014067801853228,-0.0024783893,-2.5350208,2.7758129,0.34432584,-5.953437249770425e-18,-5.257923479746008,5.434294899447643,0.9999928602902768,-1.3912219715988685,-2.2221616690313715,0.004645426323175727,0.3343362118309331,1800,-0.011259581,15.920145,0.0022611818,5.0625,1.0,0.1158787137780013,0.6541168483490261,0.3894542973793056
-1075.5284231328515,10143,0.007385168919952219,-1.5894047930508297,1.4585612412714997,0.07791162532283655,-0.0026747156,-2.5588448,2.6483836,0.34461772,0.0,-5.957887859735119,5.757244887115186,0.9999927754617071,-1.4134869822101521,-2.2059925840164327,-0.000990269674056564,0.34121193831535424,1820,-0.010266315,15.91561,0.0019711414,5.0625,1.0,0.11047987953920613,0.6762680111231523,0.42611720710223366
-1147.185178784875,10677,0.005959861151006595,-1.39676555434696,1.5978463260194258,0.07911514443704988,0.00095685566,-2.702126,2.5879998,0.345433,-3.194347786502277e-17,-6.512105297412989,6.939063817581922,0.999991559070637,-1.4694458269810486,-2.3571302762279958,0.013715445143301828,0.35534774720255163,1840,-0.011921968,15.908409,0.0025502043,5.0625,1.0,0.09971065479387248,0.722796734216869,0.5076855732130843
-905.974144205086,8481,0.0021364417955461925,-1.5461674738651388,1.4146279832456334,0.07987020326091697,-0.00471249,-2.492567,2.4874983,0.34505057,-1.843171817795331e-17,-5.542375169018702,5.653909246978077,0.9999935166925795,-1.3618023639078636,-2.374366162732017,0.00013395161664704792,0.38239230097132954,1860,-0.01344736,15.891461,0.002782217,5.0625,1.0,0.1628816541360534,0.5877216867156279,0.33565129801639904
-976.0684405790107,9445,0.006187915664475674,-1.4415728131757521,1.4249094579409183,0.07870112494681701,0.00021676808,-2.5141375,2.6109388,0.3424966,6.018360916972791e-18,-6.217097315166497,6.05540483390533,0.9999928206320892,-1.389015271671654,-2.2609038373192454,0.0003736377086140394,0.3413516885036944,1880,-0.012179233,15.892139,0.0025620016,5.0625,1.0,0.08859563315310161,0.7413082205188746,0.45784737153087385
-1048.594856817098,10065,0.010584571369886785,-1.4592849579471547,1.4731245295769888,0.0776539988131466,0.00081240875,-2.871012,2.5010514,0.34309703,-7.059540345356187e-18,-7.265408139550496,5.838179068792478,0.999993040918211,-1.3830391958883523,-2.218626676813477,0.006379857609410823,0.3208684590596998,1900,-0.012243835,15.8874,0.002430089,5.0625,1.0,0.11626532727472222,0.6423324446761705,0.3507248643669577
-900.7008709792659,8600,0.007202594608336712,-1.5709782509982213,1.4873646111459968,0.07923024066328621,0.0010532368,-2.732686,2.4289439,0.34280184,4.131062417209885e-18,-5.6931428755216915,5.739980070169096,0.9999933484872513,-1.346634270665759,-2.194231449901312,0.008858559781038548,0.3370709698786845,1920,-0.013231085,15.883608,0.0027379582,5.0625,1.0,0.14129647122495845,0.5867752860920388,0.32212726572225314
-1039.8237443190142,9918,0.003545202096004125,-1.3929275324859816,1.5084909157554947,0.07892322109533144,-0.0014951775,-2.5526776,2.5415204,0.3412291,-5.731338864771931e-18,-5.341453918339814,5.437829178193002,0.9999926887637677,-1.3914366797862299,-2.209115106741161,0.00017370451681097537,0.3221947774643409,1940,-0.011098167,15.878487,0.0022173733,5.0625,1.0,0.10629045917883093,0.6707753321416703,0.3042978515575785
-1043.863615791644,10080,0.009439315450848718,-1.4194186154941248,1.4268526756077344,0.0776480605064476,-0.00030189566,-2.8322415,2.532203,0.34169602,-5.639228061588097e-18,-5.546539272739846,6.542292297369433,0.9999923658658129,-1.4031434974598564,-2.273626037590982,0.0008529771797876913,0.3264789826867215,1960,-0.010311725,15.866204,0.0019480071,5.0625,1.0,0.09926614286218213,0.6960348853017857,0.46524250510683707
-799.8337150791465,7750,0.007621617717159498,-1.517819430557405,1.5110519528679827,0.07851075459453018,-0.0009004048,-2.584816,2.5515788,0.34178808,-5.500976018787872e-18,-4.8384790095351855,5.326642628341613,0.9999933798837701,-1.2722413380111948,-2.138897344605568,0.006498189388614203,0.33739427828943813,1980,-0.014106755,15.85948,0.0028987618,5.0625,1.0,0.1490098005944488,0.5781493065654115,0.29924031077113256
-849.0736406917107,8189,0.008524421187383346,-1.439471151621656,1.5900109717801825,0.07720641316744209,0.0012164667,-2.6503997,2.7267833,0.3434861,0.0,-5.569232416602981,5.218205191701704,0.9999931181004712,-1.2734891308814826,-2.1711521091129353,0.002330899333104316,0.3258684874239778,2000,-0.013643785,15.848493,0.0027504216,5.0625,1.0,0.14375763648385967,0.5610584679075099,0.24434453952091706
-1108.7190625726832,10512,0.005781980905573805,-1.4232575401939895,1.492193514127086,0.07819903618182186,0.00060859416,-2.8551648,2.4828198,0.34222925,1.351869740791667e-18,-5.628385366855409,5.365422016443567,0.9999921239592189,-1.428035680525373,-2.3012258990274526,0.013310750457366401,0.33297932369574523,2020,-0.010173638,15.839541,0.0019530207,5.0625,1.0,0.09456521527350892,0.7303278825074508,0.5019763356498257
-1186.2437270169764,11505,0.005506426109990831,-1.4819757243172436,1.494256165955494,0.07779713759287547,0.0024088924,-2.6673925,2.7344694,0.340339,1.4822273496951242e-17,-6.318610379182574,6.397554059969821,0.999991717361628,-1.4331853120834277,-2.227240919483247,0.003973494038208077,0.32967460030316426,2040,-0.009296591,15.822548,0.0017437454,5.0625,1.0,0.07492300781153498,0.772736505993315,0.536549839430223
-891.4410370030503,8851,0.006450681588615318,-1.4216212764248393,1.4593458241084556,0.07895902559281366,0.00017700913,-2.407984,2.7772205,0.3384036,-1.2844519005944643e-17,-6.269914977146176,6.409416116510468,0.9999923289872706,-1.312672677285443,-2.214306843891422,0.0029320563176904063,0.3431683399564428,2060,-0.012794571,15.808355,0.0027821888,5.0625,1.0,0.11605412573600914,0.673325784120057,0.4409229789483434
-890.7833708463611,8539,0.0027995433747613004,-1.4298791992514166,1.4626897433510582,0.07802006932631506,-0.0014688324,-2.4006586,2.5062363,0.3402052,1.664229384612016e-17,-6.4973682996908995,5.736773546008224,0.9999930012940589,-1.3165546009016063,-2.2190916932950753,0.0035920487475342385,0.3534349700961494,2080,-0.012570678,15.793274,0.0026594189,5.0625,1.0,0.15344250160505252,0.569696383314166,0.34579525106617715
-1007.5438976566372,9847,0.007291154887374288,-1.554171389974874,1.4192537144704331,0.07815168750566309,-0.00058712234,-2.561501,2.6896818,0.33997807,-1.1545327279538543e-17,-6.238431822652575,5.856253645569714,0.9999922876993343,-1.3781263771032433,-2.340233275161397,-0.0023059028203418095,0.3190138880399956,2100,-0.010609856,15.785078,0.0021424745,5.0625,1.0,0.09931947052529991,0.6930495893851383,0.4700335643371941
-1002.2818500019197,9916,0.009458577480165561,-1.5091167416653104,1.5540851441385723,0.07693366646692448,0.00037099986,-2.5012884,2.6962473,0.3384546,-2.8662474213799926e-18,-5.843428994339869,6.232610775377517,0.9999922447219718,-1.3710881309874317,-2.162529932340453,0.010873268872018397,0.32743512501897565,2120,-0.010095919,15.780232,0.0019716918,5.0625,1.0,0.0998094284424132,0.6951971955854865,0.4518388827859423
-683.8757780219225,6705,0.005137122992476,-1.3937273544682809,1.4922902766386992,0.0787718329922039,-0.0023947796,-2.627572,2.8090086,0.3389204,-2.5433297029444303e-17,-5.423925626037478,4.937863750592455,0.9999937936020001,-1.204746680217618,-2.1942419335993675,-0.00024963427330748877,0.34010491397296455,2140,-0.017283252,15.784278,0.0036906595,5.0625,1.0,0.16672311198618858,0.5331030475291517,0.26537092778207183
-946.4938692022249,9126,0.006948450915172825,-1.5365875811912415,1.554754566852457,0.07762451156404777,0.00021422404,-2.3751361,2.5478106,0.3402511,1.2457466329346486e-17,-5.750802527814523,5.098411832814005,0.9999935419099324,-1.3451093864116854,-2.2276816166410893,0.010275276751805524,0.3411509196512675,2160,-0.011519135,15.772706,0.0021636675,5.0625,1.0,0.12486023070848754,0.6398889891798014,0.28161551056325007
